step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
145,transparent,AUSTRIA,GERMANY,1,0,15
145,transparent,ENGLAND,GERMANY,0,0,15
145,transparent,FRANCE,GERMANY,0,2,15
145,transparent,GERMANY,GERMANY,1,15,15
145,transparent,ITALY,GERMANY,0,15,15
145,transparent,TURKEY,GERMANY,1,2,15
145,transparent,AUSTRIA,ITALY,0,0,15
145,transparent,ENGLAND,ITALY,1,0,15
145,transparent,FRANCE,ITALY,0,2,15
145,transparent,GERMANY,ITALY,0,15,15
145,transparent,ITALY,ITALY,1,15,15
145,transparent,TURKEY,ITALY,0,2,15
145,transparent,AUSTRIA,TURKEY,1,0,2
145,transparent,ENGLAND,TURKEY,1,0,2
145,transparent,FRANCE,TURKEY,1,2,2
145,transparent,GERMANY,TURKEY,1,15,2
145,transparent,ITALY,TURKEY,0,15,2
145,transparent,TURKEY,TURKEY,1,2,2
146,transparent,AUSTRIA,FRANCE,1,0,2
146,transparent,ENGLAND,FRANCE,0,0,2
146,transparent,FRANCE,FRANCE,1,2,2
146,transparent,GERMANY,FRANCE,0,15,2
146,transparent,ITALY,FRANCE,0,15,2
146,transparent,TURKEY,FRANCE,1,2,2
146,transparent,AUSTRIA,GERMANY,1,0,15
146,transparent,ENGLAND,GERMANY,0,0,15
146,transparent,FRANCE,GERMANY,0,2,15
146,transparent,GERMANY,GERMANY,1,15,15
146,transparent,ITALY,GERMANY,0,15,15
146,transparent,TURKEY,GERMANY,1,2,15
146,transparent,AUSTRIA,ITALY,0,0,15
146,transparent,ENGLAND,ITALY,1,0,15
146,transparent,FRANCE,ITALY,0,2,15
146,transparent,GERMANY,ITALY,0,15,15
146,transparent,ITALY,ITALY,1,15,15
146,transparent,TURKEY,ITALY,0,2,15
146,transparent,AUSTRIA,TURKEY,1,0,2
146,transparent,ENGLAND,TURKEY,1,0,2
146,transparent,FRANCE,TURKEY,1,2,2
146,transparent,GERMANY,TURKEY,1,15,2
146,transparent,ITALY,TURKEY,0,15,2
146,transparent,TURKEY,TURKEY,1,2,2
149,transparent,AUSTRIA,FRANCE,1,0,2
149,transparent,ENGLAND,FRANCE,0,0,2
149,transparent,FRANCE,FRANCE,1,2,2
149,transparent,GERMANY,FRANCE,0,15,2
149,transparent,ITALY,FRANCE,0,15,2
149,transparent,TURKEY,FRANCE,1,2,2
149,transparent,AUSTRIA,GERMANY,1,0,15
149,transparent,ENGLAND,GERMANY,0,0,15
149,transparent,FRANCE,GERMANY,0,2,15
149,transparent,GERMANY,GERMANY,1,15,15
149,transparent,ITALY,GERMANY,0,15,15
149,transparent,TURKEY,GERMANY,1,2,15
149,transparent,AUSTRIA,ITALY,0,0,15
149,transparent,ENGLAND,ITALY,1,0,15
149,transparent,FRANCE,ITALY,0,2,15
149,transparent,GERMANY,ITALY,0,15,15
149,transparent,ITALY,ITALY,1,15,15
149,transparent,TURKEY,ITALY,0,2,15
149,transparent,AUSTRIA,TURKEY,1,0,2
149,transparent,ENGLAND,TURKEY,1,0,2
149,transparent,FRANCE,TURKEY,1,2,2
149,transparent,GERMANY,TURKEY,1,15,2
149,transparent,ITALY,TURKEY,0,15,2
149,transparent,TURKEY,TURKEY,1,2,2
151,transparent,AUSTRIA,FRANCE,1,0,2
151,transparent,ENGLAND,FRANCE,0,0,2
151,transparent,FRANCE,FRANCE,1,2,2
151,transparent,GERMANY,FRANCE,0,15,2
151,transparent,ITALY,FRANCE,0,15,2
151,transparent,TURKEY,FRANCE,1,2,2
151,transparent,AUSTRIA,GERMANY,1,0,15
151,transparent,ENGLAND,GERMANY,0,0,15
151,transparent,FRANCE,GERMANY,0,2,15
151,transparent,GERMANY,GERMANY,1,15,15
151,transparent,ITALY,GERMANY,0,15,15
151,transparent,TURKEY,GERMANY,1,2,15
151,transparent,AUSTRIA,ITALY,0,0,15
151,transparent,ENGLAND,ITALY,1,0,15
151,transparent,FRANCE,ITALY,0,2,15
151,transparent,GERMANY,ITALY,0,15,15
151,transparent,ITALY,ITALY,1,15,15
151,transparent,TURKEY,ITALY,0,2,15
151,transparent,AUSTRIA,TURKEY,1,0,2
151,transparent,ENGLAND,TURKEY,1,0,2
151,transparent,FRANCE,TURKEY,1,2,2
151,transparent,GERMANY,TURKEY,1,15,2
151,transparent,ITALY,TURKEY,0,15,2
151,transparent,TURKEY,TURKEY,1,2,2
153,transparent,AUSTRIA,FRANCE,1,0,2
153,transparent,ENGLAND,FRANCE,0,0,2
153,transparent,FRANCE,FRANCE,1,2,2
153,transparent,GERMANY,FRANCE,0,15,2
153,transparent,ITALY,FRANCE,0,15,2
153,transparent,TURKEY,FRANCE,1,2,2
153,transparent,AUSTRIA,GERMANY,1,0,15
153,transparent,ENGLAND,GERMANY,0,0,15
153,transparent,FRANCE,GERMANY,0,2,15
153,transparent,GERMANY,GERMANY,1,15,15
153,transparent,ITALY,GERMANY,0,15,15
153,transparent,TURKEY,GERMANY,1,2,15
153,transparent,AUSTRIA,ITALY,0,0,15
153,transparent,ENGLAND,ITALY,1,0,15
153,transparent,FRANCE,ITALY,0,2,15
153,transparent,GERMANY,ITALY,0,15,15
153,transparent,ITALY,ITALY,1,15,15
153,transparent,TURKEY,ITALY,0,2,15
153,transparent,AUSTRIA,TURKEY,1,0,2
153,transparent,ENGLAND,TURKEY,1,0,2
153,transparent,FRANCE,TURKEY,1,2,2
153,transparent,GERMANY,TURKEY,1,15,2
153,transparent,ITALY,TURKEY,0,15,2
153,transparent,TURKEY,TURKEY,1,2,2
154,transparent,AUSTRIA,FRANCE,1,0,2
154,transparent,ENGLAND,FRANCE,0,0,2
154,transparent,FRANCE,FRANCE,1,2,2
154,transparent,GERMANY,FRANCE,0,15,2
154,transparent,ITALY,FRANCE,0,15,2
154,transparent,TURKEY,FRANCE,1,2,2
154,transparent,AUSTRIA,GERMANY,1,0,15
154,transparent,ENGLAND,GERMANY,0,0,15
154,transparent,FRANCE,GERMANY,0,2,15
154,transparent,GERMANY,GERMANY,1,15,15
154,transparent,ITALY,GERMANY,0,15,15
154,transparent,TURKEY,GERMANY,1,2,15
154,transparent,AUSTRIA,ITALY,0,0,15
154,transparent,ENGLAND,ITALY,1,0,15
154,transparent,FRANCE,ITALY,0,2,15
154,transparent,GERMANY,ITALY,0,15,15
154,transparent,ITALY,ITALY,1,15,15
154,transparent,TURKEY,ITALY,0,2,15
154,transparent,AUSTRIA,TURKEY,1,0,2
154,transparent,ENGLAND,TURKEY,1,0,2
154,transparent,FRANCE,TURKEY,1,2,2
154,transparent,GERMANY,TURKEY,1,15,2
154,transparent,ITALY,TURKEY,0,15,2
154,transparent,TURKEY,TURKEY,1,2,2
155,transparent,AUSTRIA,FRANCE,1,0,2
155,transparent,ENGLAND,FRANCE,0,0,2
155,transparent,FRANCE,FRANCE,1,2,2
155,transparent,GERMANY,FRANCE,0,15,2
155,transparent,ITALY,FRANCE,0,15,2
155,transparent,TURKEY,FRANCE,1,2,2
155,transparent,AUSTRIA,GERMANY,1,0,15
155,transparent,ENGLAND,GERMANY,0,0,15
155,transparent,FRANCE,GERMANY,0,2,15
155,transparent,GERMANY,GERMANY,1,15,15
155,transparent,ITALY,GERMANY,0,15,15
155,transparent,TURKEY,GERMANY,1,2,15
155,transparent,AUSTRIA,ITALY,0,0,15
155,transparent,ENGLAND,ITALY,1,0,15
155,transparent,FRANCE,ITALY,0,2,15
155,transparent,GERMANY,ITALY,0,15,15
155,transparent,ITALY,ITALY,1,15,15
155,transparent,TURKEY,ITALY,0,2,15
155,transparent,AUSTRIA,TURKEY,1,0,2
155,transparent,ENGLAND,TURKEY,1,0,2
155,transparent,FRANCE,TURKEY,1,2,2
155,transparent,GERMANY,TURKEY,1,15,2
155,transparent,ITALY,TURKEY,0,15,2
155,transparent,TURKEY,TURKEY,1,2,2
157,transparent,AUSTRIA,FRANCE,1,0,2
157,transparent,ENGLAND,FRANCE,0,0,2
157,transparent,FRANCE,FRANCE,1,2,2
157,transparent,GERMANY,FRANCE,0,15,2
157,transparent,ITALY,FRANCE,0,15,2
157,transparent,TURKEY,FRANCE,1,2,2
157,transparent,AUSTRIA,GERMANY,1,0,15
157,transparent,ENGLAND,GERMANY,0,0,15
157,transparent,FRANCE,GERMANY,0,2,15
157,transparent,GERMANY,GERMANY,1,15,15
157,transparent,ITALY,GERMANY,0,15,15
157,transparent,TURKEY,GERMANY,1,2,15
157,transparent,AUSTRIA,ITALY,0,0,15
157,transparent,ENGLAND,ITALY,1,0,15
157,transparent,FRANCE,ITALY,0,2,15
157,transparent,GERMANY,ITALY,0,15,15
157,transparent,ITALY,ITALY,1,15,15
157,transparent,TURKEY,ITALY,0,2,15
157,transparent,AUSTRIA,TURKEY,1,0,2
157,transparent,ENGLAND,TURKEY,1,0,2
157,transparent,FRANCE,TURKEY,1,2,2
157,transparent,GERMANY,TURKEY,1,15,2
157,transparent,ITALY,TURKEY,0,15,2
157,transparent,TURKEY,TURKEY,1,2,2
159,transparent,AUSTRIA,FRANCE,1,0,2
159,transparent,ENGLAND,FRANCE,0,0,2
159,transparent,FRANCE,FRANCE,1,2,2
159,transparent,GERMANY,FRANCE,0,15,2
159,transparent,ITALY,FRANCE,0,15,2
159,transparent,TURKEY,FRANCE,1,2,2
159,transparent,AUSTRIA,GERMANY,1,0,15
159,transparent,ENGLAND,GERMANY,0,0,15
159,transparent,FRANCE,GERMANY,0,2,15
159,transparent,GERMANY,GERMANY,1,15,15
159,transparent,ITALY,GERMANY,0,15,15
159,transparent,TURKEY,GERMANY,1,2,15
159,transparent,AUSTRIA,ITALY,0,0,15
159,transparent,ENGLAND,ITALY,1,0,15
159,transparent,FRANCE,ITALY,0,2,15
159,transparent,GERMANY,ITALY,0,15,15
159,transparent,ITALY,ITALY,1,15,15
159,transparent,TURKEY,ITALY,0,2,15
159,transparent,AUSTRIA,TURKEY,1,0,2
159,transparent,ENGLAND,TURKEY,1,0,2
159,transparent,FRANCE,TURKEY,1,2,2
159,transparent,GERMANY,TURKEY,1,15,2
159,transparent,ITALY,TURKEY,0,15,2
159,transparent,TURKEY,TURKEY,1,2,2
160,transparent,AUSTRIA,FRANCE,1,0,2
160,transparent,ENGLAND,FRANCE,0,0,2
160,transparent,FRANCE,FRANCE,1,2,2
160,transparent,GERMANY,FRANCE,0,15,2
160,transparent,ITALY,FRANCE,0,15,2
160,transparent,TURKEY,FRANCE,1,2,2
160,transparent,AUSTRIA,GERMANY,1,0,15
160,transparent,ENGLAND,GERMANY,0,0,15
160,transparent,FRANCE,GERMANY,0,2,15
160,transparent,GERMANY,GERMANY,1,15,15
160,transparent,ITALY,GERMANY,0,15,15
160,transparent,TURKEY,GERMANY,1,2,15
160,transparent,AUSTRIA,ITALY,0,0,15
160,transparent,ENGLAND,ITALY,1,0,15
160,transparent,FRANCE,ITALY,0,2,15
160,transparent,GERMANY,ITALY,0,15,15
160,transparent,ITALY,ITALY,1,15,15
160,transparent,TURKEY,ITALY,0,2,15
160,transparent,AUSTRIA,TURKEY,1,0,2
160,transparent,ENGLAND,TURKEY,1,0,2
160,transparent,FRANCE,TURKEY,1,2,2
160,transparent,GERMANY,TURKEY,1,15,2
160,transparent,ITALY,TURKEY,0,15,2
160,transparent,TURKEY,TURKEY,1,2,2
162,transparent,AUSTRIA,FRANCE,1,0,1
162,transparent,ENGLAND,FRANCE,0,0,1
162,transparent,FRANCE,FRANCE,1,1,1
162,transparent,GERMANY,FRANCE,0,16,1
162,transparent,ITALY,FRANCE,0,15,1
162,transparent,TURKEY,FRANCE,1,2,1
162,transparent,AUSTRIA,GERMANY,1,0,16
162,transparent,ENGLAND,GERMANY,0,0,16
162,transparent,FRANCE,GERMANY,0,1,16
162,transparent,GERMANY,GERMANY,1,16,16
162,transparent,ITALY,GERMANY,0,15,16
162,transparent,TURKEY,GERMANY,1,2,16
162,transparent,AUSTRIA,ITALY,0,0,15
162,transparent,ENGLAND,ITALY,1,0,15
162,transparent,FRANCE,ITALY,0,1,15
162,transparent,GERMANY,ITALY,0,16,15
162,transparent,ITALY,ITALY,1,15,15
162,transparent,TURKEY,ITALY,0,2,15
162,transparent,AUSTRIA,TURKEY,1,0,2
162,transparent,ENGLAND,TURKEY,1,0,2
162,transparent,FRANCE,TURKEY,1,1,2
162,transparent,GERMANY,TURKEY,1,16,2
162,transparent,ITALY,TURKEY,0,15,2
162,transparent,TURKEY,TURKEY,1,2,2
163,transparent,AUSTRIA,FRANCE,1,0,1
163,transparent,ENGLAND,FRANCE,0,0,1
163,transparent,FRANCE,FRANCE,1,1,1
163,transparent,GERMANY,FRANCE,0,16,1
163,transparent,ITALY,FRANCE,0,15,1
163,transparent,TURKEY,FRANCE,1,2,1
163,transparent,AUSTRIA,GERMANY,1,0,16
163,transparent,ENGLAND,GERMANY,0,0,16
163,transparent,FRANCE,GERMANY,0,1,16
163,transparent,GERMANY,GERMANY,1,16,16
163,transparent,ITALY,GERMANY,0,15,16
163,transparent,TURKEY,GERMANY,1,2,16
163,transparent,AUSTRIA,ITALY,0,0,15
163,transparent,ENGLAND,ITALY,1,0,15
163,transparent,FRANCE,ITALY,0,1,15
163,transparent,GERMANY,ITALY,0,16,15
163,transparent,ITALY,ITALY,1,15,15
163,transparent,TURKEY,ITALY,0,2,15
163,transparent,AUSTRIA,TURKEY,1,0,2
163,transparent,ENGLAND,TURKEY,1,0,2
163,transparent,FRANCE,TURKEY,1,1,2
163,transparent,GERMANY,TURKEY,1,16,2
163,transparent,ITALY,TURKEY,0,15,2
163,transparent,TURKEY,TURKEY,1,2,2
164,transparent,AUSTRIA,FRANCE,1,0,1
164,transparent,ENGLAND,FRANCE,0,0,1
164,transparent,FRANCE,FRANCE,1,1,1
164,transparent,GERMANY,FRANCE,0,16,1
164,transparent,ITALY,FRANCE,0,15,1
164,transparent,TURKEY,FRANCE,1,2,1
164,transparent,AUSTRIA,GERMANY,1,0,16
164,transparent,ENGLAND,GERMANY,0,0,16
164,transparent,FRANCE,GERMANY,0,1,16
164,transparent,GERMANY,GERMANY,1,16,16
164,transparent,ITALY,GERMANY,0,15,16
164,transparent,TURKEY,GERMANY,1,2,16
164,transparent,AUSTRIA,ITALY,0,0,15
164,transparent,ENGLAND,ITALY,1,0,15
164,transparent,FRANCE,ITALY,0,1,15
164,transparent,GERMANY,ITALY,0,16,15
164,transparent,ITALY,ITALY,1,15,15
164,transparent,TURKEY,ITALY,0,2,15
164,transparent,AUSTRIA,TURKEY,1,0,2
164,transparent,ENGLAND,TURKEY,1,0,2
164,transparent,FRANCE,TURKEY,1,1,2
164,transparent,GERMANY,TURKEY,1,16,2
164,transparent,ITALY,TURKEY,0,15,2
164,transparent,TURKEY,TURKEY,1,2,2
165,transparent,AUSTRIA,FRANCE,1,0,1
165,transparent,ENGLAND,FRANCE,0,0,1
165,transparent,FRANCE,FRANCE,1,1,1
165,transparent,GERMANY,FRANCE,0,16,1
165,transparent,ITALY,FRANCE,0,15,1
165,transparent,TURKEY,FRANCE,1,2,1
165,transparent,AUSTRIA,GERMANY,1,0,16
165,transparent,ENGLAND,GERMANY,0,0,16
165,transparent,FRANCE,GERMANY,0,1,16
165,transparent,GERMANY,GERMANY,1,16,16
165,transparent,ITALY,GERMANY,0,15,16
165,transparent,TURKEY,GERMANY,1,2,16
165,transparent,AUSTRIA,ITALY,0,0,15
165,transparent,ENGLAND,ITALY,1,0,15
165,transparent,FRANCE,ITALY,0,1,15
165,transparent,GERMANY,ITALY,0,16,15
165,transparent,ITALY,ITALY,1,15,15
165,transparent,TURKEY,ITALY,0,2,15
165,transparent,AUSTRIA,TURKEY,1,0,2
165,transparent,ENGLAND,TURKEY,1,0,2
165,transparent,FRANCE,TURKEY,1,1,2
165,transparent,GERMANY,TURKEY,1,16,2
165,transparent,ITALY,TURKEY,0,15,2
165,transparent,TURKEY,TURKEY,1,2,2
166,transparent,AUSTRIA,FRANCE,1,0,1
166,transparent,ENGLAND,FRANCE,0,0,1
166,transparent,FRANCE,FRANCE,1,1,1
166,transparent,GERMANY,FRANCE,0,16,1
166,transparent,ITALY,FRANCE,0,15,1
166,transparent,TURKEY,FRANCE,1,2,1
166,transparent,AUSTRIA,GERMANY,1,0,16
166,transparent,ENGLAND,GERMANY,0,0,16
166,transparent,FRANCE,GERMANY,0,1,16
166,transparent,GERMANY,GERMANY,1,16,16
166,transparent,ITALY,GERMANY,0,15,16
166,transparent,TURKEY,GERMANY,1,2,16
166,transparent,AUSTRIA,ITALY,0,0,15
166,transparent,ENGLAND,ITALY,1,0,15
166,transparent,FRANCE,ITALY,0,1,15
166,transparent,GERMANY,ITALY,0,16,15
166,transparent,ITALY,ITALY,1,15,15
166,transparent,TURKEY,ITALY,0,2,15
166,transparent,AUSTRIA,TURKEY,1,0,2
166,transparent,ENGLAND,TURKEY,1,0,2
166,transparent,FRANCE,TURKEY,1,1,2
166,transparent,GERMANY,TURKEY,1,16,2
166,transparent,ITALY,TURKEY,0,15,2
166,transparent,TURKEY,TURKEY,1,2,2
167,transparent,AUSTRIA,FRANCE,1,0,1
167,transparent,ENGLAND,FRANCE,0,0,1
167,transparent,FRANCE,FRANCE,1,1,1
167,transparent,GERMANY,FRANCE,0,16,1
167,transparent,ITALY,FRANCE,0,15,1
167,transparent,TURKEY,FRANCE,1,2,1
167,transparent,AUSTRIA,GERMANY,1,0,16
167,transparent,ENGLAND,GERMANY,0,0,16
167,transparent,FRANCE,GERMANY,0,1,16
167,transparent,GERMANY,GERMANY,1,16,16
167,transparent,ITALY,GERMANY,0,15,16
167,transparent,TURKEY,GERMANY,1,2,16
167,transparent,AUSTRIA,ITALY,0,0,15
167,transparent,ENGLAND,ITALY,1,0,15
167,transparent,FRANCE,ITALY,0,1,15
167,transparent,GERMANY,ITALY,0,16,15
167,transparent,ITALY,ITALY,1,15,15
167,transparent,TURKEY,ITALY,0,2,15
167,transparent,AUSTRIA,TURKEY,1,0,2
167,transparent,ENGLAND,TURKEY,1,0,2
167,transparent,FRANCE,TURKEY,1,1,2
167,transparent,GERMANY,TURKEY,1,16,2
167,transparent,ITALY,TURKEY,0,15,2
167,transparent,TURKEY,TURKEY,1,2,2
168,transparent,AUSTRIA,FRANCE,1,0,1
168,transparent,ENGLAND,FRANCE,0,0,1
168,transparent,FRANCE,FRANCE,1,1,1
168,transparent,GERMANY,FRANCE,0,16,1
168,transparent,ITALY,FRANCE,0,15,1
168,transparent,TURKEY,FRANCE,1,2,1
168,transparent,AUSTRIA,GERMANY,1,0,16
168,transparent,ENGLAND,GERMANY,0,0,16
168,transparent,FRANCE,GERMANY,0,1,16
168,transparent,GERMANY,GERMANY,1,16,16
168,transparent,ITALY,GERMANY,0,15,16
168,transparent,TURKEY,GERMANY,1,2,16
168,transparent,AUSTRIA,ITALY,0,0,15
168,transparent,ENGLAND,ITALY,1,0,15
168,transparent,FRANCE,ITALY,0,1,15
168,transparent,GERMANY,ITALY,0,16,15
168,transparent,ITALY,ITALY,1,15,15
168,transparent,TURKEY,ITALY,0,2,15
168,transparent,AUSTRIA,TURKEY,1,0,2
168,transparent,ENGLAND,TURKEY,1,0,2
168,transparent,FRANCE,TURKEY,1,1,2
168,transparent,GERMANY,TURKEY,1,16,2
168,transparent,ITALY,TURKEY,0,15,2
168,transparent,TURKEY,TURKEY,1,2,2
169,transparent,AUSTRIA,FRANCE,1,0,1
169,transparent,ENGLAND,FRANCE,0,0,1
169,transparent,FRANCE,FRANCE,1,1,1
169,transparent,GERMANY,FRANCE,0,16,1
169,transparent,ITALY,FRANCE,0,15,1
169,transparent,TURKEY,FRANCE,1,2,1
169,transparent,AUSTRIA,GERMANY,1,0,16
169,transparent,ENGLAND,GERMANY,0,0,16
169,transparent,FRANCE,GERMANY,0,1,16
169,transparent,GERMANY,GERMANY,1,16,16
169,transparent,ITALY,GERMANY,0,15,16
169,transparent,TURKEY,GERMANY,1,2,16
169,transparent,AUSTRIA,ITALY,0,0,15
169,transparent,ENGLAND,ITALY,1,0,15
169,transparent,FRANCE,ITALY,0,1,15
169,transparent,GERMANY,ITALY,0,16,15
169,transparent,ITALY,ITALY,1,15,15
169,transparent,TURKEY,ITALY,0,2,15
169,transparent,AUSTRIA,TURKEY,1,0,2
169,transparent,ENGLAND,TURKEY,1,0,2
169,transparent,FRANCE,TURKEY,1,1,2
169,transparent,GERMANY,TURKEY,1,16,2
169,transparent,ITALY,TURKEY,0,15,2
169,transparent,TURKEY,TURKEY,1,2,2
170,transparent,AUSTRIA,FRANCE,1,0,1
170,transparent,ENGLAND,FRANCE,0,0,1
170,transparent,FRANCE,FRANCE,1,1,1
170,transparent,GERMANY,FRANCE,0,16,1
170,transparent,ITALY,FRANCE,0,15,1
170,transparent,TURKEY,FRANCE,1,2,1
170,transparent,AUSTRIA,GERMANY,1,0,16
170,transparent,ENGLAND,GERMANY,0,0,16
170,transparent,FRANCE,GERMANY,0,1,16
170,transparent,GERMANY,GERMANY,1,16,16
170,transparent,ITALY,GERMANY,0,15,16
170,transparent,TURKEY,GERMANY,1,2,16
170,transparent,AUSTRIA,ITALY,0,0,15
170,transparent,ENGLAND,ITALY,1,0,15
170,transparent,FRANCE,ITALY,0,1,15
170,transparent,GERMANY,ITALY,0,16,15
170,transparent,ITALY,ITALY,1,15,15
170,transparent,TURKEY,ITALY,0,2,15
170,transparent,AUSTRIA,TURKEY,1,0,2
170,transparent,ENGLAND,TURKEY,1,0,2
170,transparent,FRANCE,TURKEY,1,1,2
170,transparent,GERMANY,TURKEY,1,16,2
170,transparent,ITALY,TURKEY,0,15,2
170,transparent,TURKEY,TURKEY,1,2,2
171,transparent,AUSTRIA,FRANCE,1,0,1
171,transparent,ENGLAND,FRANCE,0,0,1
171,transparent,FRANCE,FRANCE,1,1,1
171,transparent,GERMANY,FRANCE,0,16,1
171,transparent,ITALY,FRANCE,0,15,1
171,transparent,TURKEY,FRANCE,1,2,1
171,transparent,AUSTRIA,GERMANY,1,0,16
171,transparent,ENGLAND,GERMANY,0,0,16
171,transparent,FRANCE,GERMANY,0,1,16
171,transparent,GERMANY,GERMANY,1,16,16
171,transparent,ITALY,GERMANY,0,15,16
171,transparent,TURKEY,GERMANY,1,2,16
171,transparent,AUSTRIA,ITALY,0,0,15
171,transparent,ENGLAND,ITALY,1,0,15
171,transparent,FRANCE,ITALY,0,1,15
171,transparent,GERMANY,ITALY,0,16,15
171,transparent,ITALY,ITALY,1,15,15
171,transparent,TURKEY,ITALY,0,2,15
171,transparent,AUSTRIA,TURKEY,1,0,2
171,transparent,ENGLAND,TURKEY,1,0,2
171,transparent,FRANCE,TURKEY,1,1,2
171,transparent,GERMANY,TURKEY,1,16,2
171,transparent,ITALY,TURKEY,0,15,2
171,transparent,TURKEY,TURKEY,1,2,2
172,transparent,AUSTRIA,FRANCE,1,0,1
172,transparent,ENGLAND,FRANCE,0,0,1
172,transparent,FRANCE,FRANCE,1,1,1
172,transparent,GERMANY,FRANCE,0,16,1
172,transparent,ITALY,FRANCE,0,15,1
172,transparent,TURKEY,FRANCE,1,2,1
172,transparent,AUSTRIA,GERMANY,1,0,16
172,transparent,ENGLAND,GERMANY,0,0,16
172,transparent,FRANCE,GERMANY,0,1,16
172,transparent,GERMANY,GERMANY,1,16,16
172,transparent,ITALY,GERMANY,0,15,16
172,transparent,TURKEY,GERMANY,1,2,16
172,transparent,AUSTRIA,ITALY,0,0,15
172,transparent,ENGLAND,ITALY,1,0,15
172,transparent,FRANCE,ITALY,0,1,15
172,transparent,GERMANY,ITALY,0,16,15
172,transparent,ITALY,ITALY,1,15,15
172,transparent,TURKEY,ITALY,0,2,15
172,transparent,AUSTRIA,TURKEY,1,0,2
172,transparent,ENGLAND,TURKEY,1,0,2
172,transparent,FRANCE,TURKEY,1,1,2
172,transparent,GERMANY,TURKEY,1,16,2
172,transparent,ITALY,TURKEY,0,15,2
172,transparent,TURKEY,TURKEY,1,2,2
173,transparent,AUSTRIA,FRANCE,1,0,1
173,transparent,ENGLAND,FRANCE,0,0,1
173,transparent,FRANCE,FRANCE,1,1,1
173,transparent,GERMANY,FRANCE,0,16,1
173,transparent,ITALY,FRANCE,0,15,1
173,transparent,TURKEY,FRANCE,1,2,1
173,transparent,AUSTRIA,GERMANY,1,0,16
173,transparent,ENGLAND,GERMANY,0,0,16
173,transparent,FRANCE,GERMANY,0,1,16
173,transparent,GERMANY,GERMANY,1,16,16
173,transparent,ITALY,GERMANY,0,15,16
173,transparent,TURKEY,GERMANY,1,2,16
173,transparent,AUSTRIA,ITALY,0,0,15
173,transparent,ENGLAND,ITALY,1,0,15
173,transparent,FRANCE,ITALY,0,1,15
173,transparent,GERMANY,ITALY,0,16,15
173,transparent,ITALY,ITALY,1,15,15
173,transparent,TURKEY,ITALY,0,2,15
173,transparent,AUSTRIA,TURKEY,1,0,2
173,transparent,ENGLAND,TURKEY,1,0,2
173,transparent,FRANCE,TURKEY,1,1,2
173,transparent,GERMANY,TURKEY,1,16,2
173,transparent,ITALY,TURKEY,0,15,2
173,transparent,TURKEY,TURKEY,1,2,2
174,transparent,AUSTRIA,FRANCE,1,0,1
174,transparent,ENGLAND,FRANCE,0,0,1
174,transparent,FRANCE,FRANCE,1,1,1
174,transparent,GERMANY,FRANCE,0,16,1
174,transparent,ITALY,FRANCE,0,15,1
174,transparent,TURKEY,FRANCE,1,2,1
174,transparent,AUSTRIA,GERMANY,1,0,16
174,transparent,ENGLAND,GERMANY,0,0,16
174,transparent,FRANCE,GERMANY,0,1,16
174,transparent,GERMANY,GERMANY,1,16,16
174,transparent,ITALY,GERMANY,0,15,16
174,transparent,TURKEY,GERMANY,1,2,16
174,transparent,AUSTRIA,ITALY,0,0,15
174,transparent,ENGLAND,ITALY,1,0,15
174,transparent,FRANCE,ITALY,0,1,15
174,transparent,GERMANY,ITALY,0,16,15
174,transparent,ITALY,ITALY,1,15,15
174,transparent,TURKEY,ITALY,0,2,15
174,transparent,AUSTRIA,TURKEY,1,0,2
174,transparent,ENGLAND,TURKEY,1,0,2
174,transparent,FRANCE,TURKEY,1,1,2
174,transparent,GERMANY,TURKEY,1,16,2
174,transparent,ITALY,TURKEY,0,15,2
174,transparent,TURKEY,TURKEY,1,2,2
175,transparent,AUSTRIA,FRANCE,1,0,1
175,transparent,ENGLAND,FRANCE,0,0,1
175,transparent,FRANCE,FRANCE,1,1,1
175,transparent,GERMANY,FRANCE,0,16,1
175,transparent,ITALY,FRANCE,0,15,1
175,transparent,TURKEY,FRANCE,1,2,1
175,transparent,AUSTRIA,GERMANY,1,0,16
175,transparent,ENGLAND,GERMANY,0,0,16
175,transparent,FRANCE,GERMANY,0,1,16
175,transparent,GERMANY,GERMANY,1,16,16
175,transparent,ITALY,GERMANY,0,15,16
175,transparent,TURKEY,GERMANY,1,2,16
175,transparent,AUSTRIA,ITALY,0,0,15
175,transparent,ENGLAND,ITALY,1,0,15
175,transparent,FRANCE,ITALY,0,1,15
175,transparent,GERMANY,ITALY,0,16,15
175,transparent,ITALY,ITALY,1,15,15
175,transparent,TURKEY,ITALY,0,2,15
175,transparent,AUSTRIA,TURKEY,1,0,2
175,transparent,ENGLAND,TURKEY,1,0,2
175,transparent,FRANCE,TURKEY,1,1,2
175,transparent,GERMANY,TURKEY,1,16,2
175,transparent,ITALY,TURKEY,0,15,2
175,transparent,TURKEY,TURKEY,1,2,2
176,transparent,AUSTRIA,FRANCE,1,0,1
176,transparent,ENGLAND,FRANCE,0,0,1
176,transparent,FRANCE,FRANCE,1,1,1
176,transparent,GERMANY,FRANCE,0,16,1
176,transparent,ITALY,FRANCE,0,15,1
176,transparent,TURKEY,FRANCE,1,2,1
176,transparent,AUSTRIA,GERMANY,1,0,16
176,transparent,ENGLAND,GERMANY,0,0,16
176,transparent,FRANCE,GERMANY,0,1,16
